terrainRandomSeed,x,y,elevation,flow_direction,flow_receive,flow_accumulation,p_soil_formativeErosion,p_soil_depth,p_soil_%sand,p_soil_%silt,p_soil_%clay,p_soil_textureType,p_initEcol_%grass,p_initEcol_%brush,p_initEcol_%wood,p_ecol_coverType,p_soil_saturation,p_soil_fieldCapacity,p_soil_waterHoldingCapacity,p_soil_wiltingPoint,p_soil_deepDrainageCoefficient
35,46,7,1027.1964228552729,1,false,0,0,69.52522874633667,26.582207190919892,23.432885934312978,49.98490687476714,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6165320809364521,0.357,0.157563391125978,0.19943660887402198,1
35,47,7,1026.0166041204693,128,true,1,0.004508386255480001,134.60454181058773,28.018116811027426,22.653821838755317,49.328061350217254,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6135762760759776,0.357,0.16032214232908754,0.19667785767091245,0.7043268932874508
35,48,7,1024.8813894744974,1,true,20,0.08640836257317941,86.89284789327675,29.347061696743097,20.6135257870073,50.03941251624961,Clay,0,45.698209195419636,54.301790804580364,wood-grass,0.6167773563231232,0.357,0.15733446743175164,0.19966553256824834,1
35,49,7,1024.979903138639,2,false,0,0,97.21387380664923,31.660834920232915,19.352322477736312,48.98684260203076,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6120407917091384,0.357,0.1617552610714708,0.19524473892852917,0.9752270436665545
35,0,6,1030.1848312481873,32,false,0,0,67.61987518009056,27.552472353822914,20.811332729550507,51.63619491662657,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6239628771248196,0.357,0.15062798135016842,0.20637201864983157,1
35,1,6,1030.0979933416331,128,false,0,0,74.84625748182529,25.86498264526549,23.557530271411558,50.57748708332296,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6191986918749532,0.357,0.1550745542500436,0.20192544574995638,1
35,2,6,1029.2426881507845,1,true,2,0.00899644696433144,120.20675864434169,30.386933972059257,19.830473357521345,49.78259267041938,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6156216670168873,0.357,0.1584131107842386,0.1985868892157614,0.7886877562045856
35,3,6,1026.6748934398768,2,true,1,0.004508386255480001,103.83234092671738,28.833651628519515,21.129466738212713,50.03688163326777,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6167659673497049,0.357,0.1573450971402754,0.1996549028597246,0.9130642525217051
35,4,6,1023.4224703609758,1,true,2,0.00899644696433144,119.56658236990492,29.762000618672573,16.513413179717272,53.72458620161015,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6333606379072456,0.357,0.14185673795323736,0.21514326204676262,0.792910501217895
35,5,6,1020.5297878506751,2,false,0,0,106.80276750309426,24.3628748850515,25.442726645464365,50.194398469484135,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6174747931126786,0.357,0.15668352642816663,0.20031647357183335,0.8876698701003731
35,6,6,1016.6831890957245,2,true,1,0.004508386255480001,97.60314420068907,26.951317204777485,23.86997505437302,49.17870774084948,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6129041848338227,0.357,0.1609494274884322,0.1960505725115678,0.9713375479061945
35,7,6,1010.7943757258565,2,true,7,0.03113506012826661,128.2269597568695,28.715129559404115,19.4279898969656,51.85688054363028,Clay,11.216298125125292,47.7929368087602,40.99076506611451,wood-grass,0.6249559624463362,0.357,0.14970110171675283,0.20729889828324716,0.7393577679420339
35,8,6,1007.3591268037239,4,true,25,0.10681762527344185,91.19396807705067,27.390220994800075,24.163827222409438,48.445951782790495,Clay,0,40.63736466621326,59.36263533378674,wood-grass,0.6096067830225572,0.357,0.16402700251227992,0.19297299748772007,1
35,9,6,1007.424973256269,2,false,0,0,92.05115245439882,27.575519791003853,27.583126171924434,44.84135403707172,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5933860931668227,0.357,0.17916631304429878,0.1778336869557012,1
35,10,6,1007.3351941052176,128,true,22337225,1,167.4574907049523,23.170652559567877,21.491682745142896,55.33766469528922,Clay,0,0,100,woodland,0.6406194911288015,0.357,0.13508180827978528,0.2219181917202147,0.5661472553823972
35,11,6,1007.3617048688885,32,true,3,0.013464273761969348,74.5052192054084,27.85534815445253,22.857197617163663,49.28745422838381,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6133935440277272,0.357,0.16049269224078802,0.19650730775921196,1
35,12,6,1007.4056324343325,32,false,0,0,123.03939231416346,33.807433345458385,18.427198600413945,47.76536805412766,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6065441562435745,0.357,0.16688545417266382,0.19011454582733617,0.7705304534807806
35,13,6,1007.3617048688885,1,true,32,0.13462691221606116,129.64360595172602,26.859470391281604,20.01902450556987,53.12150510314853,Clay,0,33.89341628351784,66.10658371648216,wood-grass,0.6306467729641684,0.357,0.14438967856677618,0.2126103214332238,0.7312786315981813
35,14,6,1007.424973256269,128,true,4,0.017911957870680895,91.65156981345007,29.447321469944313,23.536139826173656,47.016538703882034,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.6031744241674691,0.357,0.17003053744369545,0.18696946255630453,1
35,15,6,1008.187549157041,32,true,3,0.013464273761969348,129.21047035650312,28.13852970923578,18.321752092852226,53.539718197911995,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.632528731890604,0.357,0.14263318356876964,0.21436681643123034,0.7337300026403046
35,16,6,1011.3014441538389,32,true,2,0.00899644696433144,118.50473808088744,34.16718723511923,22.855710574274543,42.977102190606224,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.584996959857728,0.357,0.18699617079945385,0.17000382920054613,0.8000152592305706
35,17,6,1013.9406622255314,32,true,1,0.004508386255480001,74.93583572679256,28.83075871478243,19.00670074350682,52.162540541710754,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6263314324376984,0.357,0.14841732972481483,0.20858267027518515,1
35,18,6,1015.9004228175055,32,false,0,0,149.8946637451674,27.605067836039026,20.87837511190351,51.516557052057465,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6234245067342585,0.357,0.15113046038135866,0.20586953961864132,0.6324814799078434
35,19,6,1017.276807199306,64,true,1,0.004508386255480001,136.49750582453532,29.56271305782094,22.333243403156793,48.10404353902226,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6080681959256001,0.357,0.16546301713610653,0.19153698286389345,0.6945592022589969
35,20,6,1017.9575730469678,64,true,1,0.004508386255480001,61.74465667655365,30.93982045226973,17.668154975860578,51.39202457186968,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6228641105734136,0.357,0.15165349679814732,0.20534650320185266,1
35,21,6,1018.2786414885725,128,false,0,0,102.50356972237566,32.42040721869311,21.4785573180314,46.10103546327549,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5990546595847397,0.357,0.17387565105424296,0.18312434894575702,0.9249004596874716
35,22,6,1018.1170253686956,1,false,0,0,58.72232199243216,26.69442088255327,24.13680788830289,49.16877122914385,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6128594705311473,0.357,0.16099116083759585,0.19600883916240414,1
35,23,6,1017.9850251704927,2,false,0,0,118.40606695210555,27.80501133753468,19.594629472094457,52.600359190370874,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6283016163566689,0.357,0.14657849140044232,0.21042150859955766,0.8006819346020526
35,24,6,1017.1356564615913,4,true,14,0.06130072828734234,80.41078571998487,27.98854683169028,16.402409264930245,55.60904390337949,Clay,0,51.88102774945204,48.11897225054796,wood-grass,0.6418406975652077,0.357,0.13394201560580615,0.22305798439419383,1
35,25,6,1017.211520602064,8,false,0,0,94.43357098427607,30.996119212608622,21.984412164428555,47.019468622962826,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6031876088033327,0.357,0.17001823178355613,0.18698176821644386,1
35,26,6,1017.1141627444971,16,true,242,0.6649569614000647,127.35519209652045,23.26157306041395,19.107065588722353,57.6313613508637,Clay,0,0.008781739196280114,99.99121826080372,wood-grass,0.6509411260788867,0.357,0.12544828232637248,0.2315517176736275,0.7444187959292652
35,27,6,1017.1356564615913,32,true,3,0.013464273761969348,75.81105691736585,27.407097850978083,21.18268292062599,51.410219228395924,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6229459865277817,0.357,0.15157707924073713,0.20542292075926286,1
35,28,6,1017.2141627444971,32,true,1,0.004508386255480001,72.9409770618195,28.470365410344616,22.19384535948042,49.33578923017495,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6136110515357873,0.357,0.1602896852332652,0.19671031476673478,1
35,29,6,1018.6413876380985,32,false,0,0,97.68197856611022,30.041093130155712,15.074753645151558,54.88415322469274,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6385786895111173,0.357,0.13698655645629051,0.22001344354370947,0.9705536286989572
35,30,6,1020.8424546191744,64,false,0,0,128.13713821969606,27.17337910942994,17.191182302205014,55.63543858836505,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6419594736476427,0.357,0.1338311579288668,0.2231688420711332,0.7398760427541639
35,31,6,1022.554855872811,64,false,0,0,61.4607861557497,29.79039567467431,25.422588304421513,44.78701602090419,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5931415720940688,0.357,0.1793945327122024,0.17760546728779758,1
35,32,6,1022.6939107625074,128,true,4,0.017911957870680895,83.11428062511958,26.616936271990607,22.914724432680682,50.468339295328704,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.6187075268289791,0.357,0.15553297495961946,0.20146702504038053,1
35,33,6,1023.8656874961206,1,false,0,0,95.96941489323969,24.171035405965746,23.787695748002232,52.041268846032004,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.625785709807144,0.357,0.14892667084666558,0.2080733291533344,0.9878730516519004
35,34,6,1023.9574925885664,1,false,0,0,87.74505415081747,31.982233278589106,22.26257767375769,45.75518904765319,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5974983507144394,0.357,0.1753282059998566,0.18167179400014338,1
35,35,6,1023.5374481816217,128,true,6,0.02674726085600143,115.9262145371142,28.001008271992614,23.78197352755254,48.21701820045484,Clay,14.430198383458617,45.57406963899123,39.99573197755014,wood-grass,0.6085765819020468,0.357,0.16498852355808968,0.1920114764419103,0.817809838218082
35,36,6,1023.0676756981866,128,true,3,0.013464273761969348,176.71820196117528,30.413764114760784,18.37926923470878,51.20696665053043,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.622031349927387,0.357,0.15243074006777219,0.2045692599322278,0.5364789687972306
35,37,6,1022.9975439388738,64,true,31,0.13070780724223596,86.51129242196451,32.202395174229714,15.183683743951715,52.613921081818575,Clay,0,34.82474284376681,65.17525715623319,wood-grass,0.6283626448681836,0.357,0.146521531456362,0.210478468543638,1
35,38,6,1023.7215572095415,128,false,0,0,60.478942202063614,34.92443493507633,23.88669219772398,41.188872867199684,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5769499279023986,0.357,0.19450673395776133,0.16249326604223865,1
35,39,6,1024.736866452398,64,true,11,0.04848932811362883,89.4473931954297,25.79385433499628,22.32068963613695,51.88545602886676,Clay,0,54.96270654485903,45.03729345514097,wood-grass,0.6250845521299004,0.357,0.1495810846787596,0.20741891532124038,1
35,40,6,1026.7365467283842,32,true,5,0.022339590101488005,94.51040915574572,26.41334914877495,26.705003896667456,46.881646954557596,Clay,17.61847994902243,43.37263450451822,39.00888554645935,wood-grass,0.6025674112955092,0.357,0.1705970827908581,0.18640291720914187,1
35,41,6,1027.9228669838974,32,true,4,0.017911957870680895,93.81048791726735,22.604243129981306,24.248498537858648,53.14725833216004,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.6307626624947202,0.357,0.14428151500492783,0.21271848499507215,1
35,42,6,1028.6987531411003,32,true,2,0.00899644696433144,101.54742660750283,27.802222183368546,21.607738514408837,50.590039302222635,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6192551768600019,0.357,0.15502183493066493,0.20197816506933505,0.9336090723625223
35,43,6,1029.013082069932,32,false,0,0,102.35762375889487,28.343831168605124,20.224538044804138,51.431630786590745,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6230423385396584,0.357,0.15148715069631888,0.2055128493036811,0.9262192230951769
35,44,6,1030.3092948777312,2,false,0,0,124.29149770185138,27.42567833674394,20.47329936872429,52.10102229453179,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6260546003253931,0.357,0.1486757063629665,0.20832429363703348,0.7627681740809842
35,45,6,1028.0279632352301,4,true,2,0.00899644696433144,126.12308454830338,28.31558434314543,16.594562307877702,55.08985334897687,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6395043400703959,0.357,0.13612261593429717,0.22087738406570281,0.7516910888705931
35,46,6,1027.521345992433,1,false,0,0,129.27527275651474,32.97215116712055,21.617361268812893,45.41048756406656,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.5959471940382994,0.357,0.17677595223092046,0.18022404776907952,0.733362202487052
35,47,6,1026.5143775550605,1,true,19,0.08227088524596848,103.60228780627705,31.492044856674376,14.4990662534534,54.00888888987222,Clay,0,46.72463950545392,53.27536049454608,wood-grass,0.634640000004425,0.357,0.14066266666253668,0.2163373333374633,0.915091749065487
35,48,6,1025.5869645193889,2,true,1,0.004508386255480001,99.21032247915974,24.179905508081447,21.071313366608184,54.74878112531039,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6379695150638968,0.357,0.13755511927369637,0.2194448807263036,0.955602163028419
35,49,6,1024.8788642241368,2,true,13,0.05704954340924995,114.82269791182816,27.04516216742256,20.543130107077086,52.411707725500364,Clay,0,52.911014862435486,47.088985137564514,wood-grass,0.6274526847647517,0.357,0.1473708275528985,0.2096291724471015,0.8256694928787759
35,0,5,1030.2279333877302,32,false,0,0,109.75934755163449,27.40320203863296,21.864261828700457,50.73253613266658,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6198964125969996,0.357,0.15442334824280035,0.20257665175719963,0.86375876743648
35,1,5,1029.8694558454706,1,true,1,0.004508386255480001,106.84349102813115,28.82964322523566,22.65159287551194,48.5187638992524,Clay,29.939591409128212,34.90287673998386,35.157531850887935,wood-grass,0.6099344375466358,0.357,0.16372119162313994,0.19327880837686004,0.8873315336623584
35,2,5,1029.782480892816,1,false,0,0,148.13174592213085,31.173033139304707,20.063945651568215,48.76302120912708,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6110335954410718,0.357,0.16269531092166625,0.19430468907833373,0.6400086501759654
35,3,5,1028.668656568489,2,false,0,0,91.83518755892318,28.638597287288544,22.591769387749796,48.76963332496166,Clay,32.87275792523012,32.905263537875044,34.22197853689484,wood-grass,0.6110633499623275,0.357,0.16266754003516104,0.19433245996483894,1
35,4,5,1024.6221672882502,2,true,2,0.00899644696433144,105.4636390430701,27.427390927593937,24.911287789527922,47.661321282878156,Clay,26.94041075015977,36.95496640593087,36.10462284390936,wood-grass,0.6060759457729517,0.357,0.16732245061191175,0.18967754938808823,0.8989410911291857
35,5,5,1020.3918708715278,2,true,3,0.013464273761969348,121.47463351457937,32.097000991759295,17.6933165233881,50.209682484852614,Clay,23.882033789475088,39.05532200051817,37.06264421000675,wood-grass,0.6175435711818368,0.357,0.15661933356361904,0.20038066643638094,0.780455935637406
35,6,5,1017.2902926926853,1,true,4,0.017911957870680895,134.6881132707993,28.620916791475025,21.993274418387333,49.38580879013764,Clay,20.771997852737826,41.1970464400647,38.030955707197464,wood-grass,0.6138361395556193,0.357,0.16007960308142194,0.19692039691857804,0.7038898715970513
35,7,5,1013.1738964306204,2,true,16,0.06974568650076185,110.40988560011253,28.833383217438932,22.70232952974803,48.46428725281305,Clay,0,49.81712729811078,50.18287270188922,wood-grass,0.6096892926376587,0.357,0.16394999353818518,0.1930500064618148,0.8586694772894088
